#Study : Sujay Analysis
#Date : 20180718 17:32:10
#Version : 6.4.8775.6
#TestRunDate : 20180716 11:44:07.059 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	HasGlasses Probability	IsMale Probability	Yaw Degrees	Pitch Degrees	Roll Degrees	LEFT_EYE_LATERAL X	LEFT_EYE_LATERAL Y	LEFT_EYE_PUPIL X	LEFT_EYE_PUPIL Y	LEFT_EYE_MEDIAL X	LEFT_EYE_MEDIAL Y	RIGHT_EYE_MEDIAL X	RIGHT_EYE_MEDIAL Y	RIGHT_EYE_PUPIL X	RIGHT_EYE_PUPIL Y	RIGHT_EYE_LATERAL X	RIGHT_EYE_LATERAL Y	NOSE_TIP X	NOSE_TIP Y	7 X	7 Y	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114736819	209760			5244	209760	1	524	146	176	176	-3.241262	0	-1.521729	0	-1.297472	0	-2.808395	0	-1.340375	0	-0.3446731	0	-1.38507	0	0.9380556	0	-3.241262	0	-0.3446731	0	-0.2276175	-0.4112436	-0.8042416	-1.117882	-0.1896367	0.03071731	-2.077667	-0.7138461	-1.849606	-2.087641	-2.681863	-2.043396	-1.554256	-1.741388	-1.858071	-2.911267	0.4129093	-0.01897522	-4.724488	-1.796865	0.02527292	0.003955339	-4.961645	-0.3839274	-1.003888	565.5966	198.7121	0	0	597.6535	197.8353	640.6993	198.2138	0	0	675.2921	198.4028	614.134	235.5481	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114736859	209800			5245	209800	1	524	147	175	175	-3.266169	0	-1.168796	0	-1.761821	0	-2.6769	0	-1.062759	0	-0.5183429	0	-1.067532	0	1.117682	0	-3.266169	0	-0.5183429	0	0.02075412	-0.2867753	-0.6974595	-0.831978	0.1510262	0.3506442	-2.173736	-0.9815851	-2.061109	-2.067409	-2.872738	-2.140985	-2.002456	-2.034924	-1.901429	-2.85849	-0.2501639	-0.5233796	-4.600251	-1.773723	0.02574264	0.003647619	-4.94518	-0.6502838	-1.088274	566.7293	199.134	0	0	597.5588	197.6817	640.3822	198.2791	0	0	674.1401	198.451	613.7917	238.5936	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114736899	209840			5246	209840	1	522	146	178	178	-3.500436	0	-0.9511846	0	-1.884143	0	-2.812759	0	-1.077085	0	-0.3853701	0	-0.9752123	0	1.032562	0	-3.500436	0	-0.3853701	0	-0.06664548	-0.4264254	-0.5302913	-0.7250374	0.1592893	0.2810563	-1.505073	-0.8649241	-2.115441	-2.051131	-2.332688	-1.771694	-1.358341	-2.000306	-1.554897	-2.396502	-0.4260629	-0.7874681	-4.553726	-1.760886	0.02990912	0.002428802	-5.018349	0.448355	-1.368422	563.4944	198.053	0	0	598.4577	197.4703	639.5728	198.2885	0	0	673.6301	197.5879	614.2117	239.749	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114736939	209880			5247	209880	1	522	147	178	178	-1.924821	0	-0.7502549	0	-2.286908	0	-2.804377	0	-0.5606135	0	-0.3659165	0	-1.425652	0	0.87229	0	-1.924821	0	-0.3659165	0	0.1050868	-0.2407068	-0.65372	-0.542536	0.3784142	0.5342627	-1.744919	-1.233829	-1.662052	-1.587209	-2.967064	-2.028099	-1.858259	-1.918064	-1.514636	-2.507711	-0.4971788	-0.6453482	-3.866703	-1.9331	0.02854245	0.002459034	-4.871421	1.101834	-1.586764	564.0961	198.4292	0	0	597.7094	197.5805	639.8735	198.7326	0	0	672.9691	199.5072	614.395	240.7643	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114736979	209920			5248	209920	1	522	148	177	177	-1.463375	0	-0.6391668	0	-2.293997	0	-2.904234	0	-0.462462	0	-0.467443	0	-1.483109	0	0.5981905	0	-1.463375	0	-0.462462	0	0.2676484	-0.1660421	-0.6688167	-0.5120775	0.4232678	0.5932506	-1.860306	-1.361531	-1.491908	-1.386008	-3.04307	-1.961248	-1.821459	-1.981625	-1.467851	-2.344536	-0.5930007	-0.6089405	-3.599778	-1.903383	0.02645283	0.001929708	-4.630268	1.712094	-1.679272	564.484	199.0736	0	0	596.9437	198.4765	639.5154	198.6649	0	0	672.3417	200.1128	614.6193	241.4701	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737019	209960			5249	209960	1	522	147	179	179	-1.722918	0	-0.6362427	0	-2.35797	0	-2.948387	0	-0.7299375	0	-0.48845	0	-1.634092	0	0.7361788	0	-1.722918	0	-0.48845	0	0.001383262	-0.3936041	-0.6706024	-0.5998169	0.3268519	0.4920341	-1.508115	-1.169324	-1.602994	-1.478324	-3.033714	-2.062576	-1.949769	-1.832529	-1.497956	-2.431549	-0.4188286	-0.5581315	-3.782828	-2.295567	0.02662169	0.001388305	-5.191917	1.913562	-1.839667	564.6855	198.4037	0	0	596.2862	198.1851	640.1752	198.8975	0	0	673.3821	198.823	614.9611	241.6712	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737059	210000			5250	210000	1	525	148	174	174	-2.20421	0	-0.2684263	0	-2.141541	0	-3.508783	0	-0.5828395	0	-0.8095238	0	-1.400105	0	0.6160226	0	-2.20421	0	-0.2684263	0	0.2042949	-0.1894932	-0.727357	-0.6372327	0.2521294	0.6138898	-1.941591	-1.487591	-1.749472	-1.428344	-2.956628	-1.796045	-1.569613	-2.254721	-1.302196	-2.215981	-0.9748123	-0.8495309	-4.046154	-1.755665	0.02443219	0.001502649	-4.943346	1.864678	-1.932626	566.2711	198.7443	0	0	597.7803	198.3921	639.1674	198.3772	0	0	672.667	198.8154	615.7173	240.4762	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737099	210040			5251	210040	1	524	148	175	175	-1.971527	0	-0.4182713	0	-2.015439	0	-3.338253	0	-0.4935692	0	-0.6813229	0	-1.272706	0	0.5783331	0	-1.971527	0	-0.4182713	0	0.137387	-0.2941386	-0.654909	-0.5834463	0.2132765	0.4875217	-1.801492	-1.325346	-1.581056	-1.39921	-2.770324	-1.680732	-1.226881	-2.164882	-1.268177	-2.10137	-0.7789618	-0.7710494	-3.867393	-1.954781	0.02366773	0.001600042	-5.115344	2.010455	-2.027406	565.0074	199.1324	0	0	597.7429	198.3705	639.545	198.3345	0	0	672.787	198.377	615.0049	239.5657	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737139	210080			5252	210080	1	524	148	175	175	-2.070329	0	-0.5189489	0	-1.870754	0	-3.325	0	-0.4941103	0	-0.4277274	0	-1.306601	0	0.6336947	0	-2.070329	0	-0.4277274	0	0.1623188	-0.2541809	-0.6254036	-0.566515	0.2848612	0.5517748	-1.69701	-1.252934	-1.59061	-1.526943	-2.869294	-1.76777	-1.189368	-2.279885	-1.390584	-2.301627	-0.6143398	-0.7140689	-4.161369	-1.721971	0.02384268	0.001849765	-5.232315	1.657528	-2.140276	565.0919	198.7874	0	0	597.5739	198.0722	639.3292	198.6133	0	0	672.6196	198.5376	614.9235	240.1346	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737179	210120			5253	210120	1	524	148	175	175	-2.385547	0	-0.685306	0	-2.043251	0	-3.051233	0	-0.4651305	0	-0.5430856	0	-1.364886	0	0.9813589	0	-2.385547	0	-0.4651305	0	0.07184322	-0.2653295	-0.758991	-0.6040034	0.2228125	0.4844164	-2.029486	-1.247534	-1.71434	-1.636643	-3.027945	-1.996166	-1.499825	-2.153617	-1.570823	-2.416919	-0.5911113	-0.6541681	-4.218384	-1.925548	0.02315325	0.002012176	-5.594453	1.677475	-1.935182	565.6188	198.3889	0	0	597.9703	197.8738	639.6934	198.4486	0	0	672.9307	199.1726	614.6926	239.9841	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737219	210160			5254	210160	1	525	148	174	174	-1.545308	0	-1.020956	0	-2.073313	0	-2.77826	0	-0.2593542	0	-0.5053232	0	-1.347473	0	1.124077	0	-1.545308	0	-0.2593542	0	0.07879971	-0.1462325	-0.8638996	-0.5820101	0.4023329	0.6593801	-2.327815	-1.367826	-1.489471	-1.58185	-3.18523	-2.244422	-1.961035	-1.988415	-1.848242	-2.650499	-0.5640273	-0.6184875	-4.106992	-1.774365	0.02572987	0.004239808	-5.314414	0.9553337	-1.971367	567.091	199.0172	0	0	598.3304	198.4839	640.2056	198.6143	0	0	673.6923	199.8253	615.1044	239.4507	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737259	210200			5255	210200	1	524	148	175	175	-1.764885	0	-1.026838	0	-2.005797	0	-2.717247	0	-0.3596438	0	-0.3803538	0	-1.203804	0	1.107736	0	-1.764885	0	-0.3596438	0	0.11005	-0.1438843	-0.7663171	-0.5210374	0.4126502	0.5955465	-2.29382	-1.19381	-1.527171	-1.622356	-2.950831	-2.128553	-1.687379	-1.922756	-1.771739	-2.598882	-0.4788278	-0.5649956	-4.153847	-1.779868	0.02501744	0.003593745	-5.432834	1.117857	-1.618654	565.9739	199.4694	0	0	598.1896	198.607	640.108	198.6503	0	0	673.5791	199.8431	614.669	239.3874	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737299	210240			5256	210240	1	525	148	174	174	-2.222493	0	-0.8696139	0	-1.601346	0	-3.083199	0	-0.5991235	0	-0.324125	0	-1.252574	0	0.9694332	0	-2.222493	0	-0.324125	0	0.05898475	-0.2094233	-0.6898213	-0.5519693	0.4025224	0.6353028	-2.043568	-1.242268	-1.606068	-1.686206	-2.702528	-1.906886	-1.208043	-2.02123	-1.724918	-2.601765	-0.410928	-0.501306	-4.357497	-1.608055	0.02572947	0.003417237	-4.822794	1.051049	-1.757072	566.0854	199.3402	0	0	598.1559	198.6177	640.1178	198.6397	0	0	673.6819	199.8777	614.881	238.6136	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737339	210280			5257	210280	1	524	147	177	177	-2.682823	0	-0.8783112	0	-1.381018	0	-3.249024	0	-0.8148362	0	-0.3187846	0	-1.067604	0	0.8621489	0	-2.682823	0	-0.3187846	0	-0.05069367	-0.3790164	-0.4843352	-0.5390329	0.2683683	0.5413753	-1.622987	-1.08847	-1.695654	-1.807869	-2.629327	-1.785462	-0.7102335	-2.066066	-1.685872	-2.530103	-0.1795634	-0.4971166	-4.878701	-1.833059	0.0309228	0.006749016	-4.801068	1.3854	-1.730006	565.1618	198.8906	0	0	599.0562	198.3948	640.1492	199.0262	0	0	674.201	198.4832	616.3877	240.7047	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737379	210320			5258	210320	1	525	148	175	175	-4.937985	0	-1.235896	0	0.266045	0	-3.555133	0	-2.094854	0	-0.4930601	0	-1.900244	0	0.3117231	0	-4.937985	0	-0.4930601	0	0.1647724	-0.08620676	-0.4468932	-0.4947282	-0.05966412	0.5792433	-1.963848	-1.257644	-2.311177	-2.676444	-2.451155	-2.233635	-0.8052834	-2.066204	-2.188637	-3.365462	0.6240831	0.1230872	-6.642723	-1.208946	0.02852358	0.001363416	-5.763133	0.343301	-2.48222	566.9863	199.6824	0	0	598.0946	198.1499	641.1948	198.6454	0	0	673.4508	198.5589	614.3154	240.5981	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737419	210360			5259	210360	1	525	148	176	176	-4.88287	0	-0.8102748	0	-0.3807417	0	-4.214294	0	-1.793622	0	-0.444944	0	-1.780918	0	0.4182838	0	-4.88287	0	-0.444944	0	0.2962637	0.008102024	-0.3784717	-0.3524064	0.4255143	1.073255	-1.769793	-1.487571	-2.327458	-2.721431	-2.745309	-2.272279	-0.8131881	-2.512189	-2.043272	-3.403268	0.214602	-0.1853468	-7.134056	-1.217057	0.02700095	0.001960893	-4.819774	0.3373513	-2.091899	568.882	198.3284	0	0	598.8762	198.5653	641.8917	198.8616	0	0	675.2862	200.5343	616.871	242.5708	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737459	210400			5260	210400	1	527	148	177	177	-4.560875	0	-0.8535355	0	-0.9212697	0	-4.216572	0	-1.679913	0	-0.3291315	0	-1.394325	0	0.8569714	0	-4.560875	0	-0.3291315	0	0.07532614	-0.2460253	-0.3604561	-0.4580954	0.4942222	1.014506	-1.553611	-1.316584	-2.174855	-2.404482	-2.342479	-1.977247	-0.2690963	-2.293705	-1.697388	-3.014923	-0.01279522	-0.4474721	-6.81178	-1.591295	0.02285585	0.001619856	-3.422504	0.5645258	-2.064046	569.6224	198.3539	0	0	601.5456	198.1163	644.1193	198.6196	0	0	677.491	200.9464	619.9564	242.3775	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737499	210440			5261	210440	1	531	149	175	175	-4.261701	0	-0.9761917	0	-0.3959877	0	-3.89787	0	-1.679689	0	-0.4230449	0	-1.558272	0	0.8572749	0	-4.261701	0	-0.4230449	0	-0.06913131	-0.328665	-0.4604326	-0.6626875	0.06875442	0.6925111	-1.609941	-1.462331	-2.173241	-2.232127	-2.612748	-1.873121	-0.0456884	-2.276029	-1.765465	-2.749897	0.241246	-0.1221203	-6.049196	-1.853077	0.02165086	0.002121934	-1.65682	0.2784555	-2.164958	571.3964	199.7583	0	0	602.877	198.2769	646.517	199.7924	0	0	679.071	200.5007	623.9594	239.2406	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737539	210480			5262	210480	1	531	148	180	180	-2.989056	0	-0.9303858	0	-0.08848209	0	-3.21385	0	-1.177688	0	-0.233995	0	-1.143994	0	0.689802	0	-2.989056	0	-0.233995	0	0.2322006	-0.03484177	-0.5443971	-0.1599377	0.05263029	0.5339496	-1.617931	-0.8917586	-1.668716	-1.925276	-2.106596	-1.624851	0.02029573	-2.012441	-1.30533	-2.231778	-0.04719749	-0.714871	-5.837856	-1.337474	0.02106846	0.002098803	0.2349449	1.549249	-1.861238	572.2952	201.2871	0	0	605.1351	199.2661	649.0826	200.397	0	0	680.8474	199.0635	626.5513	244.4011	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737579	210520			5263	210520	1	534	151	180	180	-3.759928	0	-1.094965	0	1.308356	0	-3.107314	0	-2.364575	0	-0.3433593	0	-2.335388	0	-0.7480718	0	-3.759928	0	-0.3433593	0	0.2890964	0.03681966	-0.5345495	-0.1291424	-0.2069995	0.4728537	-1.774008	-0.7802641	-1.964892	-2.509907	-2.631291	-2.25526	-0.8271605	-2.246393	-1.809379	-3.166542	1.023157	0.2088077	-7.271575	-0.5344601	0.01981145	0.0007399478	2.098813	2.553375	-1.727571	575.9413	202.6903	0	0	608.0839	201.4451	651.4142	202.6745	0	0	683.798	200.9381	630.2194	247.7637	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737619	210560			5264	210560	1	534	151	180	180	-3.780329	0	-1.110117	0	1.309738	0	-3.10699	0	-2.371076	0	-0.356286	0	-2.337792	0	-0.7201116	0	-3.780329	0	-0.356286	0	0.2766753	0.0346376	-0.5369737	-0.1237704	-0.1982747	0.4727068	-1.768777	-0.7743028	-1.971858	-2.513234	-2.602505	-2.243055	-0.8030524	-2.23317	-1.802774	-3.152994	1.014907	0.2064369	-7.264466	-0.5582515	0.01968081	0.0007456018	2.038233	2.595585	-1.706269	575.5886	202.491	0	0	608.481	201.6608	651.4441	202.6942	0	0	683.7671	200.9245	630.2665	247.5388	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737659	210600			5265	210600	1	534	153	180	180	-1.906989	0	-0.9241238	0	-0.01873238	0	-2.583061	0	-1.096254	0	0.1348308	0	-1.503171	0	0.1466658	0	-1.906989	0	0.1348308	0	0.2973396	0.02150084	-0.5662639	-0.2616388	0.2999251	0.6610019	-1.46482	-0.5183432	-1.469705	-1.803126	-2.559651	-1.777798	-0.8705344	-2.106504	-1.597482	-2.579644	0.1744182	-0.4020936	-5.351708	-0.6569034	0.02045457	0.0006828364	2.66203	3.614592	-1.837856	576.8154	204.8212	0	0	606.8258	203.5958	652.3402	204.2713	0	0	684.9144	204.5818	631.6948	249.5128	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737699	210640			5266	210640	1	535	154	179	179	-1.648439	0	-0.4976228	0	-1.09831	0	-2.387177	0	-0.7824252	0	-0.1942657	0	-1.242622	0	0.6534442	0	-1.648439	0	-0.1942657	0	0.1676021	-0.07456383	-0.699328	-0.2667427	0.3952571	0.6522717	-1.703374	-0.6978081	-1.513027	-1.526683	-2.39075	-1.580664	-0.7651698	-1.988205	-1.213984	-2.032639	-0.533372	-0.8107615	-4.300165	-1.108494	0.01978608	0.001306308	4.209491	4.826465	-1.640332	577.1681	205.4096	0	0	608.6141	204.2688	653.2475	206.3624	0	0	683.6722	204.5459	631.8859	251.3072	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737739	210680			5267	210680	1	532	149	179	179	-4.087912	0	-1.048514	0	-0.603039	0	-3.592411	0	-1.592266	0	-0.4522681	0	-1.252865	0	0.9580537	0	-4.087912	0	-0.4522681	0	-0.05055485	-0.3344174	-0.60532	-0.5030301	-0.03244658	0.5497262	-1.849467	-1.187346	-2.024253	-2.152656	-2.013779	-1.625408	0.3075797	-2.05427	-1.388548	-2.362329	0.0758689	-0.4927473	-6.269349	-1.774952	0.02083484	0.001221628	1.58323	1.689073	-1.668444	574.3933	200.1879	0	0	606.4077	199.6629	650.0985	201.0358	0	0	683.0195	200.4947	627.0771	243.5623	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737779	210720			5268	210720	1	532	149	179	179	-3.931739	0	-0.9947743	0	-0.6189383	0	-3.547614	0	-1.504814	0	-0.3794304	0	-1.210124	0	0.9155142	0	-3.931739	0	-0.3794304	0	-0.06578368	-0.3505596	-0.60572	-0.4810149	0.009372343	0.5617231	-1.788024	-1.135143	-1.960561	-2.103765	-1.987666	-1.60103	0.2735475	-2.017259	-1.361108	-2.344474	0.05743146	-0.5174204	-6.262623	-1.737205	0.02075564	0.001190277	1.633245	1.705117	-1.64738	574.197	200.2186	0	0	606.0723	199.7805	650.1248	201.0795	0	0	683.0001	200.43	627.0993	243.7262	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737819	210760			5269	210760	1	534	151	180	180	-3.476797	0	-1.07806	0	1.327937	0	-3.15327	0	-2.208347	0	-0.3381152	0	-2.347747	0	-0.7609447	0	-3.476797	0	-0.3381152	0	0.3194208	0.05620457	-0.6225274	-0.1010566	-0.1900659	0.4767771	-1.777615	-0.6860285	-1.899616	-2.391969	-2.75204	-2.250751	-0.9524665	-2.355943	-1.750925	-3.124614	0.9501595	0.1710764	-7.080378	-0.5778733	0.01963884	0.0006365707	1.831493	3.01262	-1.711789	575.2226	202.9007	0	0	608.239	201.7377	651.7414	202.3657	0	0	683.4996	201.7594	630.9625	248.1754	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737859	210800			5270	210800	1	535	153	179	179	-2.040443	0	-0.9430946	0	0.1762344	0	-2.650437	0	-1.172821	0	0.1485171	0	-1.594476	0	0.0266486	0	-2.040443	0	0.1485171	0	0.2815482	0.05880066	-0.5296143	-0.2507883	0.2279347	0.6437966	-1.55176	-0.5786374	-1.519143	-1.931379	-2.485693	-1.793987	-0.7470772	-2.119835	-1.74157	-2.715177	0.3370921	-0.2419176	-5.421449	-0.6595214	0.02071584	0.000759043	2.959006	3.813491	-1.881292	577.4116	204.5476	0	0	607.5363	203.764	652.3202	204.38	0	0	684.6362	204.0283	630.8458	249.2155	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737899	210840			5271	210840	1	536	154	179	179	-1.637171	0	-0.5840673	0	-1.006293	0	-2.235882	0	-0.6944394	0	-0.218996	0	-1.191282	0	0.6271598	0	-1.637171	0	-0.218996	0	0.1910707	-0.04121389	-0.7076786	-0.1780999	0.3201402	0.5653661	-1.752694	-0.6244714	-1.460137	-1.488708	-2.353875	-1.547334	-0.7905079	-1.922312	-1.267873	-1.9732	-0.5427489	-0.8857538	-4.217505	-1.170372	0.01985387	0.001275952	4.476026	4.828577	-1.656219	577.6522	206.2802	0	0	608.5424	204.2384	652.2254	205.4892	0	0	683.6816	204.6705	631.9142	252.1455	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737939	210880			5272	210880	1	533	155	180	180	-2.214788	0	-0.1519261	0	-1.515257	0	-2.722604	0	-0.9634897	0	-0.526188	0	-1.150021	0	0.5532261	0	-2.214788	0	-0.1519261	0	0.1185853	-0.1924137	-0.6553051	-0.3311378	0.3684641	0.6493549	-1.717353	-0.7281064	-1.704189	-1.526229	-2.166904	-1.480222	-0.7527203	-1.958674	-1.034572	-1.85632	-0.8860136	-0.9993402	-4.656182	-1.508162	0.0217104	0.0012485	2.172796	4.741966	-1.305856	575.5822	206.8016	0	0	606.0219	205.7278	650.9897	206.8445	0	0	682.2456	206.2428	629.8745	253.8015	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114737979	210920			5273	210920	1	528	156	184	184	-1.899367	0	-0.3190877	0	-1.159814	0	-2.255456	0	-0.8094035	0	-0.1073586	0	-0.8681943	0	0.3195623	0	-1.899367	0	-0.1073586	0	0.2028769	-0.1375662	-0.5054826	-0.1050725	0.3904751	0.5809598	-1.290085	-0.5044639	-1.575131	-1.387254	-2.037731	-1.316793	-0.7875055	-1.874255	-1.032156	-1.823002	-0.9385031	-1.180277	-4.452878	-1.14754	0.02062295	0.002270956	0.284301	3.646788	-1.550131	571.8008	207.8489	0	0	603.8394	207.1467	648.5013	207.9706	0	0	680.511	207.2877	627.533	257.0441	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114738019	210960			5274	210960	1	522	155	184	184	-2.039438	0	-0.8548188	0	-1.162177	0	-2.976296	0	-0.9654064	0	-0.1465693	0	-0.9604329	0	0.5042531	0	-2.039438	0	-0.1465693	0	0.03098855	-0.3351557	-0.42695	-0.3872757	0.5775641	0.7423728	-1.512585	-0.7184737	-1.436085	-1.744793	-1.936117	-1.592432	-0.3952635	-1.646013	-1.462721	-2.320801	-0.3205295	-0.6067164	-5.326226	-1.289386	0.02615884	0.003169104	-2.35004	1.959911	-2.021524	565.9757	206.3643	0	0	599.8954	207.2457	643.4576	209.1103	0	0	677.2595	208.0028	619.6445	253.885	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114738059	211000			5275	211000	1	519	154	182	182	-5.698618	0	-1.872776	0	1.792511	0	-4.07338	0	-3.1717	0	-1.58641	0	-2.999372	0	-1.053341	0	-5.698618	0	-1.58641	0	0.1790873	-0.06139317	-0.5524371	-0.1755723	-0.5590779	0.389553	-2.603427	-1.343583	-2.444257	-3.161262	-2.66276	-2.968261	-1.794101	-1.901552	-2.282498	-4.058211	1.65868	1.188094	-8.637349	-1.031066	0.02699063	0.002179282	-6.57607	-1.096254	-2.384426	562.384	204.6487	0	0	595.7462	206.0314	639.1004	207.6779	0	0	672.0444	206.9474	614.9172	252.7193	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114738099	211040			5276	211040	1	515	153	182	182	-4.732231	0	-1.80408	0	0.8250378	0	-3.521068	0	-1.801842	0	-0.8732852	0	-2.015336	0	0.4044547	0	-4.732231	0	-0.8732852	0	-0.05720222	-0.2642517	-0.5296822	-0.8371326	-0.527564	0.1472119	-2.034332	-0.9631394	-2.026476	-2.433975	-2.64679	-2.331652	-1.081178	-1.828074	-2.159548	-3.236771	1.017852	0.5110564	-6.991902	-1.163354	0.02634541	0.002460395	-9.180272	-1.623546	-3.020953	558.9913	204.0489	0	0	591.9165	205.263	635.6494	206.1185	0	0	668.3563	205.2329	608.2055	250.9378	0	0						
